filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gKR_sFM_cAll_d28_mKR4_ch05,gKR,sFM,cAll,d28,mKR4,ch05,120,126.6,107.6,106.0,115.5,106.0,106.0,140.0,140.0
gMH_sFM_cAll_d22_mMH3_ch04,gMH,sFM,cAll,d22,mMH3,ch04,110,124.2,108.8,76.0,111.5,76.0,76.0,152.0,152.0
gLH_sBM_cAll_d16_mLH3_ch07,gLH,sBM,cAll,d16,mLH3,ch07,110,137.8,134.8,137.0,137.5,137.0,137.0,137.0,137.0
gPO_sBM_cAll_d12_mPO3_ch06,gPO,sBM,cAll,d12,mPO3,ch06,110,148.2,118.6,111.0,144.0,143.0,143.0,150.0,150.0
gMH_sBM_cAll_d22_mMH2_ch10,gMH,sBM,cAll,d22,mMH2,ch10,100,95.0,119.8,76.0,99.5,76.0,76.0,76.0,76.0
gPO_sBM_cAll_d11_mPO5_ch06,gPO,sBM,cAll,d11,mPO5,ch06,130,149.0,139.88,129.0,138.0,130.0,130.0,147.5,147.5
gHO_sBM_cAll_d20_mHO4_ch09,gHO,sBM,cAll,d20,mHO4,ch09,130,66.5,128.62,130.0,98.5,64.0,64.0,66.0,66.0
gBR_sBM_cAll_d06_mBR3_ch04,gBR,sBM,cAll,d06,mBR3,ch04,110,137.8,167.4,138.0,152.0,138.0,138.0,138.0,138.0
gBR_sBM_cAll_d05_mBR5_ch03,gBR,sBM,cAll,d05,mBR5,ch03,130,96.62,65.12,65.0,81.0,97.0,97.0,97.0,97.0
gMH_sBM_cAll_d23_mMH1_ch10,gMH,sBM,cAll,d23,mMH1,ch10,90,156.0,179.0,179.0,179.0,176.0,176.0,176.0,176.0
gWA_sBM_cAll_d26_mWA5_ch07,gWA,sBM,cAll,d26,mWA5,ch07,130,146.38,136.88,164.0,133.5,164.0,164.0,147.5,147.5
gLO_sBM_cAll_d14_mLO1_ch06,gLO,sBM,cAll,d14,mLO1,ch06,90,117.67,141.17,134.0,128.0,91.0,91.0,120.5,120.5
gBR_sBM_cAll_d04_mBR3_ch01,gBR,sBM,cAll,d04,mBR3,ch01,110,140.6,110.6,109.0,125.0,135.0,135.0,139.0,139.0
gLO_sBM_cAll_d15_mLO5_ch01,gLO,sBM,cAll,d15,mLO5,ch01,130,120.25,113.12,98.0,109.5,113.0,113.0,112.0,112.0
gKR_sBM_cAll_d30_mKR3_ch03,gKR,sBM,cAll,d30,mKR3,ch03,110,82.0,109.8,80.0,95.5,80.0,80.0,82.0,82.0
gHO_sBM_cAll_d21_mHO3_ch07,gHO,sBM,cAll,d21,mHO3,ch07,125,136.38,124.0,124.0,125.0,124.0,124.0,125.5,125.5
gJS_sBM_cAll_d02_mJS1_ch08,gJS,sBM,cAll,d02,mJS1,ch08,90,69.83,91.17,68.0,82.0,68.0,68.0,69.0,69.0
gJB_sBM_cAll_d08_mJB4_ch02,gJB,sBM,cAll,d08,mJB4,ch02,120,155.4,80.6,60.0,124.0,179.0,179.0,171.0,171.0
gPO_sBM_cAll_d12_mPO2_ch10,gPO,sBM,cAll,d12,mPO2,ch10,100,89.8,100.8,103.0,96.5,87.0,87.0,89.0,89.0
gJB_sBM_cAll_d08_mJB4_ch05,gJB,sBM,cAll,d08,mJB4,ch05,120,99.8,162.8,134.0,134.0,134.0,134.0,78.0,78.0
gJB_sBM_cAll_d08_mJB0_ch04,gJB,sBM,cAll,d08,mJB0,ch04,80,106.6,130.6,70.0,125.0,70.0,70.0,95.0,95.0
gHO_sBM_cAll_d20_mHO1_ch08,gHO,sBM,cAll,d20,mHO1,ch08,115,86.8,115.4,116.0,101.0,88.0,88.0,87.0,87.0
gLO_sBM_cAll_d14_mLO5_ch08,gLO,sBM,cAll,d14,mLO5,ch08,130,112.25,131.38,129.0,131.0,137.0,137.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch10,gJS,sBM,cAll,d01,mJS3,ch10,110,130.8,123.6,73.0,130.5,73.0,73.0,168.0,168.0
gHO_sFM_cAll_d21_mHO5_ch20,gHO,sFM,cAll,d21,mHO5,ch20,135,144.6,133.8,125.0,133.5,125.0,125.0,129.0,129.0
gJS_sBM_cAll_d01_mJS2_ch09,gJS,sBM,cAll,d01,mJS2,ch09,100,102.6,114.2,98.0,100.0,72.0,72.0,104.0,104.0
gHO_sBM_cAll_d20_mHO1_ch05,gHO,sBM,cAll,d20,mHO1,ch05,115,117.2,115.4,117.0,117.0,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d18_mLH5_ch01,gLH,sBM,cAll,d18,mLH5,ch01,130,95.88,128.0,96.0,107.5,96.0,96.0,96.0,96.0
gJB_sBM_cAll_d07_mJB2_ch04,gJB,sBM,cAll,d07,mJB2,ch04,100,122.4,79.2,70.0,117.0,119.0,119.0,120.0,120.0
gJB_sFM_cAll_d08_mJB4_ch12,gJB,sFM,cAll,d08,mJB4,ch12,120,96.2,123.8,87.0,110.5,87.0,87.0,87.0,87.0
gWA_sFM_cAll_d25_mWA3_ch04,gWA,sFM,cAll,d25,mWA3,ch04,110,133.8,118.0,116.0,123.5,116.0,116.0,135.0,135.0
gKR_sBM_cAll_d30_mKR3_ch08,gKR,sBM,cAll,d30,mKR3,ch08,110,82.2,164.4,81.0,121.5,81.0,81.0,82.0,82.0
gBR_sBM_cAll_d04_mBR0_ch06,gBR,sBM,cAll,d04,mBR0,ch06,80,99.0,151.6,159.0,113.0,93.0,93.0,99.0,99.0
gLO_sBM_cAll_d14_mLO4_ch02,gLO,sBM,cAll,d14,mLO4,ch02,120,94.0,139.4,101.0,105.0,101.0,101.0,99.0,99.0
gKR_sFM_cAll_d28_mKR1_ch02,gKR,sFM,cAll,d28,mKR1,ch02,90,115.4,90.8,91.0,93.0,95.0,95.0,128.0,128.0
gJB_sBM_cAll_d07_mJB0_ch03,gJB,sBM,cAll,d07,mJB0,ch03,80,154.4,76.0,76.0,113.0,156.0,156.0,156.0,156.0
gPO_sBM_cAll_d11_mPO1_ch05,gPO,sBM,cAll,d11,mPO1,ch05,90,134.17,97.33,80.0,108.0,79.0,79.0,145.5,145.5
gJS_sBM_cAll_d02_mJS5_ch10,gJS,sBM,cAll,d02,mJS5,ch10,130,130.0,115.88,66.0,121.5,66.0,66.0,166.5,166.5
gJB_sBM_cAll_d07_mJB2_ch09,gJB,sBM,cAll,d07,mJB2,ch09,100,137.2,80.6,79.0,99.0,112.0,112.0,148.0,148.0
gMH_sBM_cAll_d24_mMH4_ch02,gMH,sBM,cAll,d24,mMH4,ch02,120,137.8,119.8,120.0,127.5,139.0,139.0,139.0,139.0
gLO_sBM_cAll_d15_mLO4_ch06,gLO,sBM,cAll,d15,mLO4,ch06,120,166.8,95.0,60.0,148.5,179.0,179.0,176.0,176.0
gWA_sBM_cAll_d26_mWA4_ch05,gWA,sBM,cAll,d26,mWA4,ch05,120,145.8,96.6,63.0,121.5,122.0,122.0,146.0,146.0
gMH_sBM_cAll_d22_mMH0_ch02,gMH,sBM,cAll,d22,mMH0,ch02,80,150.2,158.8,127.0,158.5,127.0,127.0,153.0,153.0
gJS_sBM_cAll_d03_mJS4_ch01,gJS,sBM,cAll,d03,mJS4,ch01,120,139.6,152.6,125.0,148.0,125.0,125.0,148.0,148.0
gJB_sBM_cAll_d08_mJB1_ch04,gJB,sBM,cAll,d08,mJB1,ch04,90,102.33,77.67,103.0,101.0,103.0,103.0,103.0,103.0
gJS_sBM_cAll_d03_mJS4_ch03,gJS,sBM,cAll,d03,mJS4,ch03,120,137.2,148.6,121.0,145.0,121.0,121.0,144.0,144.0
gWA_sBM_cAll_d26_mWA5_ch02,gWA,sBM,cAll,d26,mWA5,ch02,130,107.75,130.62,87.0,109.0,87.0,87.0,90.5,90.5
gWA_sBM_cAll_d25_mWA2_ch09,gWA,sBM,cAll,d25,mWA2,ch09,100,110.2,146.4,102.0,121.0,102.0,102.0,105.0,105.0
gJS_sBM_cAll_d03_mJS3_ch07,gJS,sBM,cAll,d03,mJS3,ch07,110,132.4,130.0,169.0,123.5,169.0,169.0,119.0,119.0
gLH_sBM_cAll_d16_mLH2_ch03,gLH,sBM,cAll,d16,mLH2,ch03,100,96.6,104.0,74.0,101.5,74.0,74.0,78.0,78.0
gPO_sBM_cAll_d12_mPO2_ch05,gPO,sBM,cAll,d12,mPO2,ch05,100,111.0,124.4,146.0,99.5,78.0,78.0,92.0,92.0
gPO_sBM_cAll_d12_mPO2_ch08,gPO,sBM,cAll,d12,mPO2,ch08,100,113.4,122.2,83.0,102.5,83.0,83.0,87.0,87.0
gHO_sBM_cAll_d19_mHO0_ch09,gHO,sBM,cAll,d19,mHO0,ch09,110,111.0,110.0,110.0,110.0,114.0,114.0,111.0,111.0
gKR_sBM_cAll_d29_mKR4_ch10,gKR,sBM,cAll,d29,mKR4,ch10,120,104.8,60.0,60.0,67.5,75.0,75.0,108.0,108.0
gJS_sBM_cAll_d03_mJS3_ch03,gJS,sBM,cAll,d03,mJS3,ch03,110,155.0,111.2,67.0,141.0,127.0,127.0,157.0,157.0
gKR_sBM_cAll_d30_mKR2_ch02,gKR,sBM,cAll,d30,mKR2,ch02,100,76.0,102.2,76.0,89.0,76.0,76.0,76.0,76.0
gJS_sBM_cAll_d03_mJS2_ch10,gJS,sBM,cAll,d03,mJS2,ch10,100,121.4,153.2,106.0,135.0,106.0,106.0,125.0,125.0
gLO_sBM_cAll_d15_mLO5_ch05,gLO,sBM,cAll,d15,mLO5,ch05,130,112.38,106.25,98.0,110.5,112.0,112.0,112.5,112.5
gJS_sBM_cAll_d03_mJS5_ch03,gJS,sBM,cAll,d03,mJS5,ch03,130,163.38,114.75,179.0,153.0,179.0,179.0,170.0,170.0
gJS_sBM_cAll_d02_mJS5_ch08,gJS,sBM,cAll,d02,mJS5,ch08,130,96.38,64.12,65.0,79.5,97.0,97.0,97.0,97.0
gWA_sBM_cAll_d26_mWA1_ch02,gWA,sBM,cAll,d26,mWA1,ch02,90,124.83,100.17,92.0,100.0,100.0,100.0,120.5,120.5
gJS_sBM_cAll_d01_mJS2_ch10,gJS,sBM,cAll,d01,mJS2,ch10,100,105.0,130.0,62.0,112.0,62.0,62.0,110.0,110.0
gKR_sBM_cAll_d28_mKR1_ch08,gKR,sBM,cAll,d28,mKR1,ch08,90,93.83,91.5,90.0,93.0,95.0,95.0,94.0,94.0
gPO_sBM_cAll_d12_mPO3_ch02,gPO,sBM,cAll,d12,mPO3,ch02,110,71.0,112.4,68.0,93.0,68.0,68.0,69.0,69.0
gLH_sBM_cAll_d16_mLH2_ch08,gLH,sBM,cAll,d16,mLH2,ch08,100,142.2,144.4,168.0,147.5,118.0,118.0,139.0,139.0
gKR_sBM_cAll_d29_mKR4_ch04,gKR,sBM,cAll,d29,mKR4,ch04,120,133.8,104.4,60.0,125.0,98.0,98.0,126.0,126.0
gJS_sBM_cAll_d03_mJS2_ch05,gJS,sBM,cAll,d03,mJS2,ch05,100,141.2,116.0,117.0,117.0,147.0,147.0,147.0,147.0
gBR_sFM_cAll_d06_mBR4_ch20,gBR,sFM,cAll,d06,mBR4,ch20,120,96.4,128.6,81.0,117.5,81.0,81.0,81.0,81.0
gHO_sBM_cAll_d19_mHO2_ch01,gHO,sBM,cAll,d19,mHO2,ch01,120,90.8,120.2,120.0,106.0,91.0,91.0,91.0,91.0
gLH_sBM_cAll_d18_mLH3_ch02,gLH,sBM,cAll,d18,mLH3,ch02,110,140.2,110.2,141.0,125.0,141.0,141.0,141.0,141.0
gJB_sBM_cAll_d08_mJB5_ch09,gJB,sBM,cAll,d08,mJB5,ch09,130,123.38,129.75,160.0,118.5,160.0,160.0,118.5,118.5
gLO_sFM_cAll_d13_mLO3_ch04,gLO,sFM,cAll,d13,mLO3,ch04,110,132.4,116.2,114.0,119.5,112.0,112.0,125.0,125.0
gMH_sBM_cAll_d23_mMH1_ch04,gMH,sBM,cAll,d23,mMH1,ch04,90,156.17,91.17,90.0,116.0,137.0,137.0,150.5,150.5
gPO_sBM_cAll_d11_mPO0_ch01,gPO,sBM,cAll,d11,mPO0,ch01,80,61.6,133.0,60.0,92.5,60.0,60.0,61.0,61.0
gBR_sBM_cAll_d06_mBR5_ch02,gBR,sBM,cAll,d06,mBR5,ch02,130,109.25,142.38,142.0,140.5,142.0,142.0,106.0,106.0
gKR_sFM_cAll_d30_mKR2_ch17,gKR,sFM,cAll,d30,mKR2,ch17,100,128.8,136.0,102.0,125.5,126.0,126.0,126.0,126.0
gKR_sBM_cAll_d29_mKR4_ch09,gKR,sBM,cAll,d29,mKR4,ch09,120,108.8,140.8,108.0,119.5,60.0,60.0,108.0,108.0
gWA_sBM_cAll_d27_mWA4_ch10,gWA,sBM,cAll,d27,mWA4,ch10,120,123.8,145.6,113.0,114.0,113.0,113.0,113.0,113.0
gJS_sBM_cAll_d01_mJS1_ch02,gJS,sBM,cAll,d01,mJS1,ch02,90,148.67,133.33,157.0,149.5,157.0,157.0,149.5,149.5
gLO_sBM_cAll_d15_mLO4_ch04,gLO,sBM,cAll,d15,mLO4,ch04,120,112.6,172.2,175.0,158.0,73.0,73.0,121.0,121.0
gJB_sFM_cAll_d09_mJB1_ch21,gJB,sFM,cAll,d09,mJB1,ch21,90,141.0,126.4,152.0,140.5,152.0,152.0,141.0,141.0
gBR_sFM_cAll_d05_mBR5_ch12,gBR,sFM,cAll,d05,mBR5,ch12,130,161.0,130.0,130.0,145.0,160.0,160.0,161.0,161.0
gJS_sBM_cAll_d01_mJS1_ch06,gJS,sBM,cAll,d01,mJS1,ch06,90,121.83,153.0,179.0,148.5,95.0,95.0,95.0,95.0
gWA_sFM_cAll_d27_mWA5_ch20,gWA,sFM,cAll,d27,mWA5,ch20,130,130.4,117.4,106.0,128.0,105.0,105.0,127.0,127.0
gWA_sBM_cAll_d25_mWA2_ch01,gWA,sBM,cAll,d25,mWA2,ch01,100,93.8,128.8,75.0,108.0,75.0,75.0,81.0,81.0
gJB_sFM_cAll_d07_mJB0_ch01,gJB,sFM,cAll,d07,mJB0,ch01,80,137.0,109.6,121.0,122.5,124.0,124.0,135.0,135.0
gKR_sBM_cAll_d30_mKR2_ch04,gKR,sBM,cAll,d30,mKR2,ch04,100,132.4,134.2,125.0,124.5,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d23_mMH5_ch04,gMH,sBM,cAll,d23,mMH5,ch04,130,100.62,118.0,71.0,117.5,71.0,71.0,74.5,74.5
gLO_sBM_cAll_d13_mLO2_ch06,gLO,sBM,cAll,d13,mLO2,ch06,100,150.8,125.6,127.0,137.0,147.0,147.0,151.0,151.0
gLH_sBM_cAll_d17_mLH0_ch09,gLH,sBM,cAll,d17,mLH0,ch09,80,136.6,151.2,72.0,146.5,72.0,72.0,135.0,135.0
gPO_sBM_cAll_d11_mPO1_ch10,gPO,sBM,cAll,d11,mPO1,ch10,90,94.5,134.33,102.0,108.0,102.0,102.0,102.0,102.0
gWA_sBM_cAll_d27_mWA5_ch07,gWA,sBM,cAll,d27,mWA5,ch07,130,147.62,101.75,163.0,151.5,163.0,163.0,156.5,156.5
gJS_sBM_cAll_d03_mJS2_ch07,gJS,sBM,cAll,d03,mJS2,ch07,100,112.8,110.4,61.0,112.5,75.0,75.0,116.0,116.0
gJS_sBM_cAll_d03_mJS4_ch07,gJS,sBM,cAll,d03,mJS4,ch07,120,132.6,96.2,76.0,116.5,106.0,106.0,145.0,145.0
gMH_sBM_cAll_d24_mMH5_ch10,gMH,sBM,cAll,d24,mMH5,ch10,130,97.38,66.25,64.0,83.0,93.0,93.0,97.0,97.0
gMH_sBM_cAll_d23_mMH0_ch02,gMH,sBM,cAll,d23,mMH0,ch02,80,127.2,159.6,160.0,159.0,109.0,109.0,114.0,114.0
gHO_sBM_cAll_d21_mHO4_ch06,gHO,sBM,cAll,d21,mHO4,ch06,130,66.38,130.0,130.0,100.0,65.0,65.0,66.0,66.0
gHO_sBM_cAll_d21_mHO2_ch01,gHO,sBM,cAll,d21,mHO2,ch01,120,90.2,121.6,122.0,106.0,90.0,90.0,90.0,90.0
gHO_sFM_cAll_d21_mHO0_ch15,gHO,sFM,cAll,d21,mHO0,ch15,110,132.8,110.6,111.0,111.0,176.0,176.0,117.0,117.0
gWA_sBM_cAll_d25_mWA1_ch05,gWA,sBM,cAll,d25,mWA1,ch05,90,152.83,97.0,92.0,119.0,120.0,120.0,159.0,159.0
gMH_sBM_cAll_d22_mMH0_ch05,gMH,sBM,cAll,d22,mMH0,ch05,80,117.8,160.2,110.0,145.0,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d23_mMH4_ch03,gMH,sBM,cAll,d23,mMH4,ch03,120,155.0,120.2,120.0,121.0,179.0,179.0,174.0,174.0
gPO_sBM_cAll_d12_mPO2_ch02,gPO,sBM,cAll,d12,mPO2,ch02,100,82.8,99.4,63.0,98.5,63.0,63.0,63.0,63.0
gWA_sBM_cAll_d26_mWA4_ch01,gWA,sBM,cAll,d26,mWA4,ch01,120,138.2,135.0,126.0,129.5,135.0,135.0,135.0,135.0
gBR_sBM_cAll_d04_mBR0_ch07,gBR,sBM,cAll,d04,mBR0,ch07,80,130.0,119.6,118.0,118.5,99.0,99.0,105.0,105.0
gKR_sFM_cAll_d29_mKR0_ch08,gKR,sFM,cAll,d29,mKR0,ch08,80,119.4,115.6,114.0,118.0,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d18_mLH3_ch06,gLH,sBM,cAll,d18,mLH3,ch06,110,111.4,114.8,80.0,103.0,80.0,80.0,99.0,99.0
gLO_sBM_cAll_d14_mLO5_ch06,gLO,sBM,cAll,d14,mLO5,ch06,130,109.88,123.88,66.0,116.5,99.0,99.0,110.5,110.5
gLH_sBM_cAll_d18_mLH3_ch10,gLH,sBM,cAll,d18,mLH3,ch10,110,142.0,110.6,109.0,112.5,86.0,86.0,167.0,167.0
gLO_sBM_cAll_d15_mLO4_ch10,gLO,sBM,cAll,d15,mLO4,ch10,120,87.8,121.8,120.0,120.0,60.0,60.0,65.0,65.0
gJS_sBM_cAll_d03_mJS5_ch09,gJS,sBM,cAll,d03,mJS5,ch09,130,140.25,125.12,146.0,146.5,171.0,171.0,161.0,161.0
gJS_sFM_cAll_d03_mJS0_ch01,gJS,sFM,cAll,d03,mJS0,ch01,80,111.4,108.6,94.0,101.0,94.0,94.0,108.0,108.0
gPO_sBM_cAll_d10_mPO1_ch09,gPO,sBM,cAll,d10,mPO1,ch09,90,131.83,127.17,135.0,134.0,135.0,135.0,134.0,134.0
gHO_sBM_cAll_d20_mHO1_ch03,gHO,sBM,cAll,d20,mHO1,ch03,115,112.8,115.6,116.0,116.0,102.0,102.0,117.0,117.0
gJS_sBM_cAll_d02_mJS0_ch05,gJS,sBM,cAll,d02,mJS0,ch05,80,142.6,149.2,177.0,144.0,130.0,130.0,133.0,133.0
gKR_sBM_cAll_d30_mKR2_ch10,gKR,sBM,cAll,d30,mKR2,ch10,100,75.4,145.6,74.0,101.5,74.0,74.0,75.0,75.0
gLO_sBM_cAll_d14_mLO4_ch04,gLO,sBM,cAll,d14,mLO4,ch04,120,136.8,115.2,104.0,119.0,106.0,106.0,151.0,151.0
gJS_sBM_cAll_d01_mJS3_ch07,gJS,sBM,cAll,d01,mJS3,ch07,110,115.2,103.6,74.0,105.0,100.0,100.0,118.0,118.0
gLH_sBM_cAll_d17_mLH1_ch08,gLH,sBM,cAll,d17,mLH1,ch08,90,123.33,135.67,179.0,117.0,90.0,90.0,115.0,115.0
gJS_sBM_cAll_d01_mJS2_ch04,gJS,sBM,cAll,d01,mJS2,ch04,100,166.8,151.2,101.0,167.0,159.0,159.0,168.0,168.0
gJS_sBM_cAll_d02_mJS5_ch09,gJS,sBM,cAll,d02,mJS5,ch09,130,74.5,79.0,75.0,75.5,75.0,75.0,75.0,75.0
gBR_sBM_cAll_d06_mBR4_ch02,gBR,sBM,cAll,d06,mBR4,ch02,120,156.0,159.8,179.0,176.0,179.0,179.0,179.0,179.0
gLH_sFM_cAll_d17_mLH2_ch10,gLH,sFM,cAll,d17,mLH2,ch10,100,153.4,107.6,100.0,128.5,114.0,114.0,166.0,166.0
gJS_sBM_cAll_d03_mJS2_ch06,gJS,sBM,cAll,d03,mJS2,ch06,100,123.0,110.0,101.0,109.5,101.0,101.0,111.0,111.0
gJS_sBM_cAll_d01_mJS0_ch01,gJS,sBM,cAll,d01,mJS0,ch01,80,157.2,133.4,153.0,153.0,162.0,162.0,162.0,162.0
gLO_sBM_cAll_d15_mLO5_ch10,gLO,sBM,cAll,d15,mLO5,ch10,130,88.38,130.5,66.0,129.5,66.0,66.0,66.0,66.0
gJS_sBM_cAll_d02_mJS4_ch09,gJS,sBM,cAll,d02,mJS4,ch09,120,103.8,121.4,66.0,124.5,66.0,66.0,127.0,127.0
gWA_sFM_cAll_d26_mWA3_ch11,gWA,sFM,cAll,d26,mWA3,ch11,110,101.0,106.8,85.0,99.0,85.0,85.0,85.0,85.0
gLH_sBM_cAll_d17_mLH1_ch10,gLH,sBM,cAll,d17,mLH1,ch10,90,115.5,86.5,89.0,100.5,111.0,111.0,114.0,114.0
gPO_sBM_cAll_d11_mPO1_ch06,gPO,sBM,cAll,d11,mPO1,ch06,90,147.83,120.0,91.0,139.5,103.0,103.0,164.5,164.5
gLO_sBM_cAll_d14_mLO1_ch08,gLO,sBM,cAll,d14,mLO1,ch08,90,121.0,160.5,112.0,148.0,112.0,112.0,123.5,123.5
gHO_sBM_cAll_d21_mHO4_ch01,gHO,sBM,cAll,d21,mHO4,ch01,130,113.75,129.62,97.0,129.0,97.0,97.0,98.0,98.0
gHO_sBM_cAll_d19_mHO0_ch07,gHO,sBM,cAll,d19,mHO0,ch07,110,120.8,107.4,107.0,107.0,106.0,106.0,108.0,108.0
gJB_sBM_cAll_d09_mJB2_ch06,gJB,sBM,cAll,d09,mJB2,ch06,100,137.0,97.6,123.0,121.5,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d24_mMH2_ch09,gMH,sBM,cAll,d24,mMH2,ch09,100,154.6,99.4,100.0,113.0,165.0,165.0,165.0,165.0
gPO_sBM_cAll_d10_mPO3_ch05,gPO,sBM,cAll,d10,mPO3,ch05,110,104.8,134.8,96.0,122.5,96.0,96.0,98.0,98.0
gJS_sBM_cAll_d01_mJS1_ch04,gJS,sBM,cAll,d01,mJS1,ch04,90,157.5,130.0,168.0,156.5,142.0,142.0,156.5,156.5
gWA_sFM_cAll_d25_mWA5_ch07,gWA,sFM,cAll,d25,mWA5,ch07,130,130.4,84.8,108.0,108.0,108.0,108.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch10,gJS,sBM,cAll,d02,mJS1,ch10,90,128.5,147.83,76.0,143.5,76.0,76.0,134.5,134.5
gPO_sBM_cAll_d12_mPO2_ch03,gPO,sBM,cAll,d12,mPO2,ch03,100,119.2,101.2,100.0,102.5,138.0,138.0,119.0,119.0
gJS_sBM_cAll_d02_mJS5_ch05,gJS,sBM,cAll,d02,mJS5,ch05,130,133.0,105.62,63.0,122.5,96.0,96.0,143.5,143.5
gHO_sBM_cAll_d19_mHO2_ch09,gHO,sBM,cAll,d19,mHO2,ch09,120,61.8,121.0,61.0,92.5,61.0,61.0,61.0,61.0
gJS_sBM_cAll_d02_mJS1_ch06,gJS,sBM,cAll,d02,mJS1,ch06,90,115.83,100.33,114.0,111.0,100.0,100.0,115.5,115.5
gBR_sBM_cAll_d05_mBR0_ch09,gBR,sBM,cAll,d05,mBR0,ch09,80,95.0,80.2,81.0,81.0,60.0,60.0,102.0,102.0
gMH_sBM_cAll_d23_mMH5_ch06,gMH,sBM,cAll,d23,mMH5,ch06,130,121.38,129.62,128.0,128.5,75.0,75.0,109.0,109.0
gJS_sBM_cAll_d02_mJS4_ch02,gJS,sBM,cAll,d02,mJS4,ch02,120,132.2,115.6,175.0,129.0,175.0,175.0,175.0,175.0
gHO_sBM_cAll_d19_mHO0_ch03,gHO,sBM,cAll,d19,mHO0,ch03,110,134.4,108.0,108.0,108.0,86.0,86.0,161.0,161.0
gJB_sBM_cAll_d07_mJB0_ch07,gJB,sBM,cAll,d07,mJB0,ch07,80,111.2,103.6,78.0,103.0,78.0,78.0,107.0,107.0
gBR_sBM_cAll_d06_mBR3_ch02,gBR,sBM,cAll,d06,mBR3,ch02,110,143.6,131.2,60.0,158.0,60.0,60.0,165.0,165.0
gBR_sBM_cAll_d05_mBR4_ch02,gBR,sBM,cAll,d05,mBR4,ch02,120,150.2,142.2,92.0,150.0,92.0,92.0,154.0,154.0
gLH_sBM_cAll_d16_mLH1_ch02,gLH,sBM,cAll,d16,mLH1,ch02,90,114.17,90.5,89.0,102.0,112.0,112.0,113.0,113.0
gJB_sBM_cAll_d09_mJB4_ch03,gJB,sBM,cAll,d09,mJB4,ch03,120,146.2,108.4,119.0,123.5,171.0,171.0,135.0,135.0
gJB_sFM_cAll_d09_mJB4_ch19,gJB,sFM,cAll,d09,mJB4,ch19,120,104.2,127.6,96.0,119.0,96.0,96.0,101.0,101.0
gMH_sBM_cAll_d24_mMH5_ch01,gMH,sBM,cAll,d24,mMH5,ch01,130,114.0,137.5,65.0,143.5,65.0,65.0,125.5,125.5
gPO_sFM_cAll_d11_mPO2_ch14,gPO,sFM,cAll,d11,mPO2,ch14,100,126.6,141.0,124.0,124.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d12_mPO3_ch03,gPO,sBM,cAll,d12,mPO3,ch03,110,116.6,110.0,111.0,111.0,109.0,109.0,112.0,112.0
gWA_sBM_cAll_d27_mWA2_ch01,gWA,sBM,cAll,d27,mWA2,ch01,100,121.4,120.2,142.0,121.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d12_mPO5_ch07,gPO,sBM,cAll,d12,mPO5,ch07,130,122.5,109.12,87.0,110.0,144.0,144.0,143.5,143.5
gJS_sFM_cAll_d03_mJS5_ch14,gJS,sFM,cAll,d03,mJS5,ch14,130,113.6,110.8,77.0,112.5,95.0,95.0,118.0,118.0
gJS_sBM_cAll_d03_mJS5_ch10,gJS,sBM,cAll,d03,mJS5,ch10,130,105.88,172.62,179.0,152.5,68.0,68.0,106.5,106.5
gMH_sBM_cAll_d23_mMH0_ch06,gMH,sBM,cAll,d23,mMH0,ch06,80,91.2,80.4,80.0,80.5,60.0,60.0,101.0,101.0
gJS_sBM_cAll_d01_mJS3_ch09,gJS,sBM,cAll,d01,mJS3,ch09,110,95.2,129.8,60.0,108.0,60.0,60.0,89.0,89.0
gKR_sBM_cAll_d28_mKR0_ch01,gKR,sBM,cAll,d28,mKR0,ch01,80,116.8,122.0,60.0,122.5,60.0,60.0,141.0,141.0
gPO_sBM_cAll_d11_mPO0_ch03,gPO,sBM,cAll,d11,mPO0,ch03,80,127.6,87.6,77.0,99.5,86.0,86.0,130.0,130.0
gLH_sFM_cAll_d18_mLH2_ch17,gLH,sFM,cAll,d18,mLH2,ch17,100,153.4,130.8,150.0,150.0,150.0,150.0,150.0,150.0
gPO_sFM_cAll_d11_mPO1_ch09,gPO,sFM,cAll,d11,mPO1,ch09,90,140.2,135.6,136.0,136.0,158.0,158.0,150.0,150.0
gBR_sBM_cAll_d06_mBR4_ch06,gBR,sBM,cAll,d06,mBR4,ch06,120,93.0,144.8,92.0,108.5,92.0,92.0,92.0,92.0
gKR_sFM_cAll_d30_mKR3_ch21,gKR,sFM,cAll,d30,mKR3,ch21,110,124.4,142.2,121.0,137.0,121.0,121.0,121.0,121.0
gLO_sBM_cAll_d15_mLO2_ch04,gLO,sBM,cAll,d15,mLO2,ch04,100,105.4,111.2,60.0,101.0,60.0,60.0,75.0,75.0
